year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,NOR,Norway,medical_health,医疗健康制造,all_goods,0.026210218589706118,0.18303207647467687,0.04294966195712486,0.06411463395671224,104124.74,3972677.284
2008,USA,USA,infrastructure_materials,基础设施材料,primary_goods,0.16703935727011668,0.4317036255809983,0.007452049635311358,0.18624815733006927,703663.825,4212563.0540000005
2008,SOM,Somalia,solar_pv_chain,光伏产业链,all_goods,0.058301978321219354,0.7582313019010672,0.0003863208390812593,0.25795234218399565,14.302,245.30900000000003
2008,STP,Sao Tome and Principe,ev_chain,新能源汽车链,all_goods,0.10594734408445197,0.7674058499949834,0.06021756141154816,0.2421951635199447,518.973,4898.405
2008,ZMB,Zambia,industrial_equipment,工业设备,all_goods,0.08311068865191076,0.4062987812816873,0.16446817813421694,0.14928349972550936,69810.54,839970.66
2008,MOZ,Mozambique,green_manufacturing,绿色制造相关,all_goods,0.11209028910333817,0.48522700409468716,0.003617363656935443,0.21155269295052112,1334.46,11905.224
2008,AUS,Australia,strategic_transport,战略交通装备,all_goods,0.031199316263284125,0.3455770117105786,0.15560728807468818,0.10561524118143648,949669.44,30438790.132
2008,MNG,Mongolia,solar_pv_chain,光伏产业链,all_goods,0.5084300700063054,0.5578676224137702,0.001542094156849046,0.3618716546266544,2308.573,4540.590999999999
2008,DJI,Djibouti,industrial_equipment,工业设备,manufactures,0.3603055115972545,0.646642332109763,0.19788956879023983,0.3171472832893759,74246.441,206065.238
2008,COM,Comoros,solar_pv_chain,光伏产业链,manufactures,0.4370516099134972,0.99690133318507,0.0030209009335140737,0.4561945737052839,203.715,466.112
2008,ARM,Armenia,green_manufacturing,绿色制造相关,all_goods,0.32138534385379613,0.2859207112956888,0.0021354305535401627,0.24190324313054565,3055.674,9507.82
2008,GEO,Georgia,consumer_goods,消费制造品,all_goods,0.21811401114083623,0.36272406927559203,0.03869135028305826,0.21749913287080608,46802.383,214577.609
2008,GIB,Gibraltar,infrastructure_materials,基础设施材料,all_goods,0.00055190778364388,0.7066838516680491,0.009228176461003445,0.201041999221563,44.586,80785.235
2008,ATF,Fr. South Antarctic Terr.,infrastructure_materials,基础设施材料,primary_goods,0.0,0.999894010607932,0.20584330424771036,0.3333989867056867,0.0,3685.52
2008,ARE,United Arab Emirates,ev_chain,新能源汽车链,manufactures,0.03861709790258204,0.28747359315814286,0.11836369112803313,0.09329460157390668,681271.898,17641716.623
2008,DMA,Dominica,semiconductor_chain,半导体与电子链,all_goods,0.26250326486351033,0.6589574874767662,0.07750244233991412,0.2904272940594249,6436.222,24518.636000000002
2008,ARE,United Arab Emirates,consumer_goods,消费制造品,all_goods,0.44351397475629034,0.30977756545634005,0.04631224250450353,0.2919177805578844,3373877.577,7607150.55
2008,COL,Colombia,green_manufacturing,绿色制造相关,all_goods,0.34616020741311826,0.24667947221226946,0.0027135166288610553,0.2403990398277587,36959.561,106770.103
2008,CHE,Switzerland,industrial_equipment,工业设备,manufactures,0.025153884872107,0.33762754768212205,0.1161550947077489,0.11485842425932573,525921.964,20908180.453
2008,SYC,Seychelles,battery_chain,电池产业链,all_goods,0.0,0.6403848848822736,0.00019747136728485624,0.22904924886720157,0.0,152.054
2008,ZMB,Zambia,infrastructure_materials,基础设施材料,primary_goods,0.0018911772582643923,0.5590039230242886,0.07886505830367645,0.15536614540039517,235.767,124666.791
2008,POL,Poland,green_manufacturing,绿色制造相关,all_goods,0.3976056704140206,0.26098948178534803,0.0045833892496141325,0.2648178501805925,389923.142,980678.021
2008,ARE,United Arab Emirates,semiconductor_chain,半导体与电子链,manufactures,0.19532149281249764,0.20215757633161832,0.11212970840665037,0.1560020791271548,3264322.582,16712562.12
2008,BEL,Belgium,solar_pv_chain,光伏产业链,manufactures,0.312665845106402,0.1748353181940769,0.00455977064990908,0.20398005070994876,497815.806,1592165.6099999999
2008,ARE,United Arab Emirates,green_manufacturing,绿色制造相关,manufactures,0.1895808935181154,0.13952591897242034,0.0019561643063957545,0.15850279129637082,55274.170999999995,291559.81899999996
2008,GUM,Guam,semiconductor_chain,半导体与电子链,all_goods,0.0,0.7530485238722773,0.01792851335886763,0.23801969545848942,0.0,15424.625
2008,ZMB,Zambia,solar_pv_chain,光伏产业链,manufactures,0.0804295041628965,0.47513773179241975,0.0017038349781037631,0.1896987190388043,469.509,5837.522000000001
2008,TON,Tonga,infrastructure_materials,基础设施材料,manufactures,0.1258110151987453,0.6914066056867109,0.14854046747033742,0.2418019338206096,1575.226,12520.573
2008,IRN,Iran,infrastructure_materials,基础设施材料,manufactures,0.2033759526388153,0.5290181370664907,0.20050810571762515,0.22750912229179351,1719926.716,8456883.391
2008,AND,Andorra,battery_chain,电池产业链,manufactures,0.00818854762509827,0.731687816270679,0.0004974842684742435,0.2602621437047547,5.51,672.8910000000001
2008,AFG,Afghanistan,semiconductor_chain,半导体与电子链,manufactures,0.10431868604132119,0.6274063378952429,0.22040716093658602,0.23741175856827323,61520.223,589733.492
2008,YEM,Yemen,battery_chain,电池产业链,manufactures,0.11483976611508255,0.33342539850698655,0.0004904156597793208,0.17915232819030036,242.657,2113.005
2008,DZA,Algeria,semiconductor_chain,半导体与电子链,manufactures,0.12129594348527688,0.27380722971661686,0.11035270175122258,0.14048369728343874,436170.631,3595921.005
2008,MLI,Mali,infrastructure_materials,基础设施材料,primary_goods,0.021427527721506492,0.48693235267512125,0.1670181720057535,0.16839921385069717,4039.026,188497.061
2008,FSM,FS Micronesia,semiconductor_chain,半导体与电子链,all_goods,0.009021607824153803,0.9747223868608494,0.25656262396256374,0.32879039564989126,190.61599999999999,21128.828
2008,NCL,New Caledonia,ev_chain,新能源汽车链,all_goods,0.019678205260362736,0.2937928614856178,0.13859668669083672,0.08955244865634966,8631.973,438656.518
2008,LTU,Lithuania,medical_health,医疗健康制造,manufactures,0.02850371047433926,0.1840744335763115,0.06129765020689996,0.06582073920433339,33120.638,1161976.369
2008,COG,Congo,strategic_transport,战略交通装备,all_goods,0.27046873403113525,0.42231125034006256,0.11839277968841444,0.21409318068491193,96984.31,358578.637
2008,GRD,Grenada,infrastructure_materials,基础设施材料,primary_goods,0.0006737185914946019,0.8701906603165447,0.06867809038254655,0.24778094641310047,5.066,7519.460000000001
2008,ARE,United Arab Emirates,battery_chain,电池产业链,manufactures,0.12356234135363002,0.17078972996880348,0.0006251211463359238,0.14550304955766238,11512.58,93172.239
2008,JPN,Japan,medical_health,医疗健康制造,manufactures,0.13171042546806666,0.28011243281577314,0.0819366111848573,0.12944381141869835,4107948.224,31189241.166
2008,IRN,Iran,consumer_goods,消费制造品,manufactures,0.4216011498596593,0.5435418650787631,0.026297862024529953,0.346249126652287,467628.14,1109171.88
2008,BLR,Belarus,consumer_goods,消费制造品,all_goods,0.25904617602007923,0.33183268340166633,0.014391269244478349,0.22907800040845838,144612.42,558249.584
2008,TCA,Turks and Caicos Isds,strategic_transport,战略交通装备,manufactures,0.003464742624504673,0.8563593037667531,0.18686057248939975,0.22329959739284963,154.86700000000002,44697.981
2008,BFA,Burkina Faso,infrastructure_materials,基础设施材料,primary_goods,0.0,0.7836192885969832,0.23373720231961154,0.2463466595279349,0.0,89450.72899999999
2008,MDG,Madagascar,infrastructure_materials,基础设施材料,manufactures,0.38022299676791593,0.5357522604922244,0.16161847957538697,0.29118105831464186,180300.539,474196.828
2008,LAO,Lao People's Dem. Rep.,green_manufacturing,绿色制造相关,manufactures,0.25317112737661535,0.682101354320017,0.0030211450637135395,0.32025246769264126,1280.335,5057.192
2008,LKA,Sri Lanka,infrastructure_materials,基础设施材料,primary_goods,0.007710186853968112,0.2654147850039593,0.06024339447893856,0.09152214026823072,2264.408,293690.418
2008,TUR,TÃ¼rkiye,ev_chain,新能源汽车链,manufactures,0.02587021844021304,0.20143015669633113,0.08912755202970771,0.06535395939375552,334920.814,12946191.961
2008,VNM,Viet Nam,ev_chain,新能源汽车链,manufactures,0.18555741744696555,0.348619632944115,0.04958008521681868,0.16409993493573174,597165.527,3218225.039
2008,VGB,Br. Virgin Isds,battery_chain,电池产业链,all_goods,0.0,0.6442909652945774,0.0001318406518193397,0.21773118305031533,0.0,280.288
2008,ATF,Fr. South Antarctic Terr.,industrial_equipment,工业设备,all_goods,0.0,0.9853022591943331,0.12291855398274458,0.2667789570475315,0.0,5487.505
2008,NZL,New Zealand,ev_chain,新能源汽车链,all_goods,0.019300010087088645,0.34465618763508826,0.10602430783003047,0.10183241704457992,70815.701,3669205.388
2008,GRC,Greece,battery_chain,电池产业链,manufactures,0.5787024604055513,0.48202112671627406,0.0008159659573508496,0.38162671886085037,30752.519,53140.46699999999
2008,BRB,Barbados,industrial_equipment,工业设备,manufactures,0.017393878003402117,0.6795626578514291,0.13237035828861393,0.20053330498735725,2001.025,115041.913
2008,CYM,Cayman Isds,battery_chain,电池产业链,manufactures,0.0,0.8201218383810646,0.000099548120152138,0.261879149201623,0.0,259.484
2008,VUT,Vanuatu,medical_health,医疗健康制造,all_goods,0.01714653098556579,0.451619597172703,0.03793320275710276,0.1248498205136025,210.077,12251.866
2008,PER,Peru,battery_chain,电池产业链,manufactures,0.2904199381386642,0.22308046300847387,0.0007821651491620797,0.22030270778915423,5000.129,17216.893
2008,TKM,Turkmenistan,industrial_equipment,工业设备,all_goods,0.31942265440832185,0.5411481838422161,0.27964128763854024,0.2663764739563122,303735.039,950887.593
2008,DNK,Denmark,ev_chain,新能源汽车链,all_goods,0.01204745556452224,0.2607742042957733,0.0826368374730722,0.07697502598909116,109797.212,9113726.248
2008,CAF,Central African Rep.,infrastructure_materials,基础设施材料,all_goods,0.04489301164549465,0.8089993850582105,0.03375497351023801,0.24464057852833757,424.432,9454.3
2008,HUN,Hungary,consumer_goods,消费制造品,all_goods,0.06519356690584369,0.2073888823706572,0.029335100050178142,0.1292889773988672,202373.448,3104193.521
2008,CAF,Central African Rep.,green_manufacturing,绿色制造相关,all_goods,0.16825427691175157,0.5392184462237366,0.004112809826254412,0.2531581677128886,193.81900000000002,1151.941
2008,MMR,Myanmar,industrial_equipment,工业设备,manufactures,0.5468005144448285,0.6661981185351377,0.1946831867039232,0.3779381588651432,395530.207,723353.758
2008,BGD,Bangladesh,consumer_goods,消费制造品,all_goods,0.23661045639400452,0.4303086386779794,0.018820941772630675,0.235269976066164,107134.739,452789.537
2008,KHM,Cambodia,solar_pv_chain,光伏产业链,all_goods,0.4342598955843439,0.3572403675294728,0.0012685503499668264,0.29311078188714085,4035.932,9293.817
2008,CCK,Cocos Isds,battery_chain,电池产业链,all_goods,0.0,1.0,0.019019156964335975,0.33053479710089795,0.0,153.056
2008,MHL,Marshall Isds,strategic_transport,战略交通装备,all_goods,0.04452033033655011,0.40098720952015493,0.9629201348083251,0.2499636408527015,363902.118,8173841.372
2008,KGZ,Kyrgyzstan,industrial_equipment,工业设备,manufactures,0.288721695051414,0.4127684566087695,0.06473787534566033,0.22123960490242894,90641.5,313940.731
2008,OMN,Oman,infrastructure_materials,基础设施材料,all_goods,0.12650261443312938,0.5454996402251918,0.10298414557682434,0.204830892874413,211421.66199999998,1671282.945
2008,BWA,Botswana,infrastructure_materials,基础设施材料,manufactures,0.6057141968419805,0.8350855457277988,0.029161171579031593,0.45095139277808044,11956.432999999999,19739.397
2008,WSM,Samoa,medical_health,医疗健康制造,all_goods,0.05579242640313652,0.7071562019672591,0.022039935771592405,0.20556045332091294,307.07800000000003,5503.937
2008,CZE,Czechia,infrastructure_materials,基础设施材料,primary_goods,0.01898649172939709,0.4412208210295521,0.017157982857260192,0.13521398367016213,6547.819,344867.24
2008,MNP,N. Mariana Isds,solar_pv_chain,光伏产业链,manufactures,0.0,0.9899132822459759,0.00015871674458008754,0.27092067589888813,0.0,8.705
2008,LBN,Lebanon,battery_chain,电池产业链,all_goods,0.17089495035900942,0.20529949561894725,0.0009272788181262478,0.16902736173363989,2768.14,16197.903999999999
2008,CAN,Canada,infrastructure_materials,基础设施材料,primary_goods,0.08265443710234015,0.6670665577304906,0.010951496026464249,0.21387528702979705,60199.139,728323.138
2008,CXR,Christmas Isds,infrastructure_materials,基础设施材料,all_goods,0.0,0.9221992997185308,0.0328108564290185,0.26136625622451987,0.0,988.987
2008,AUT,Austria,solar_pv_chain,光伏产业链,all_goods,0.08264353436523515,0.2302775510726997,0.004756071672845195,0.1392316395967809,67777.514,820118.773
2008,SLB,Solomon Isds,ev_chain,新能源汽车链,all_goods,0.036924305847926685,0.6425417805706354,0.062132337178077826,0.18161588340355578,445.88300000000004,12075.596
2008,UGA,Uganda,strategic_transport,战略交通装备,manufactures,0.08039097512921999,0.49077358155356743,0.12916552842261658,0.16542775288578931,32980.244,410248.08999999997
2008,NIC,Nicaragua,green_manufacturing,绿色制造相关,all_goods,0.31414948745421933,0.29773031843868536,0.0032459178661777377,0.24020682875662255,4708.481000000001,14988.027
2008,STP,Sao Tome and Principe,consumer_goods,消费制造品,all_goods,0.013414555719077481,0.8327164015040855,0.09251942378254903,0.2610642509862211,100.958,7526.004
2008,HND,Honduras,semiconductor_chain,半导体与电子链,all_goods,0.06359349595919997,0.5539089755814001,0.08890482407545411,0.19589152077466973,50079.736,787497.766
2008,TUV,Tuvalu,medical_health,医疗健康制造,all_goods,0.15363293497523514,0.9185704190226579,0.0018082703079398388,0.29855220199503785,27.048,176.056
2008,SWZ,Eswatini,medical_health,医疗健康制造,all_goods,0.0028759431681525307,0.6398571228875556,0.03243077490371159,0.1693020867335735,115.236,40068.942
2008,ZMB,Zambia,consumer_goods,消费制造品,manufactures,0.11194572796361936,0.42992291234851476,0.03487847647788673,0.19715294775326098,13377.225,119497.414
2008,KNA,Saint Kitts and Nevis,solar_pv_chain,光伏产业链,manufactures,0.0,0.788527208886586,0.0012550915858112082,0.247294900805423,0.0,213.272
2008,BRB,Barbados,medical_health,医疗健康制造,manufactures,0.006090009950872249,0.45757975116893274,0.09188716485398615,0.12680365844281447,486.338,79858.32599999999
2008,LTU,Lithuania,battery_chain,电池产业链,all_goods,0.10906890803056972,0.11100014733443857,0.0002995522971301421,0.12729914973554624,1025.649,9403.679
2008,NIC,Nicaragua,solar_pv_chain,光伏产业链,manufactures,0.34981899112755066,0.25142152891367636,0.0034855774714436104,0.23714255384068275,3643.737,10416.064
2008,BGD,Bangladesh,green_manufacturing,绿色制造相关,manufactures,0.4373858446907348,0.3902208574704406,0.004339371383787072,0.3056509407918485,33502.14,76596.306
2008,NZL,New Zealand,consumer_goods,消费制造品,all_goods,0.6399740090745899,0.5165961507467509,0.061396546726916225,0.4167810057226014,1359793.178,2124763.129
2008,VNM,Viet Nam,infrastructure_materials,基础设施材料,manufactures,0.27335480115132627,0.29794790931079307,0.18708443451303125,0.18875475113617038,3319506.339,12143581.62
2008,VUT,Vanuatu,solar_pv_chain,光伏产业链,all_goods,0.05116222182447348,0.35193506753924286,0.005189400630171758,0.15324476083515395,85.753,1676.1
2008,FJI,Fiji,industrial_equipment,工业设备,all_goods,0.04426497391168545,0.48802743494575596,0.07803818551338923,0.1608839866213515,8253.601,186458.96
2008,BDI,Burundi,industrial_equipment,工业设备,manufactures,0.01578407551767623,0.6509405830566967,0.1380134304697149,0.1911214355835875,430.039,27245.118000000002
