year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,TCA,Turks and Caicos Isds,semiconductor_chain,半导体与电子链,all_goods,0.0008709153106610601,0.8758001987235481,0.05729862121053459,0.26560390390801647,16.781000000000002,19268.234
2012,GIB,Gibraltar,semiconductor_chain,半导体与电子链,all_goods,0.005387527182589273,0.5711724300031242,0.0025853328241077548,0.19467425752283674,230.883,42855.097
2012,PRT,Portugal,green_manufacturing,绿色制造相关,all_goods,0.03931657152959873,0.2813190781318771,0.003258022845705223,0.14595650735744525,9538.392,242604.87699999995
2012,HTI,Haiti,solar_pv_chain,光伏产业链,manufactures,0.11888767594336669,0.3008537438745383,0.003792531229416537,0.17954645292588667,832.262,7000.406000000001
2012,COK,Cook Isds,strategic_transport,战略交通装备,manufactures,0.05340330480009915,0.6766193770518736,0.1721420840176965,0.20657240048533254,556.669,10423.868
2012,CHE,Switzerland,consumer_goods,消费制造品,manufactures,0.20712645601375676,0.21561917806704917,0.04831570990275801,0.18856963766654772,2737092.41,13214595.868999999
2012,ETH,Ethiopia,semiconductor_chain,半导体与电子链,all_goods,0.4818491895020378,0.5044409545789592,0.07985675237020232,0.3337112381107553,498286.88,1034113.7660000001
2012,LVA,Latvia,semiconductor_chain,半导体与电子链,all_goods,0.10242306379398058,0.2345294944102059,0.07079805820033494,0.14110510691008296,143040.902,1396569.256
2012,SHN,Saint Helena,ev_chain,新能源汽车链,manufactures,0.0,0.9324412686715047,0.22880613984187617,0.2576897295123811,0.0,14000.971
2012,ARG,Argentina,green_manufacturing,绿色制造相关,all_goods,0.6163044572465649,0.4381234113897799,0.004847046145728689,0.389353655022662,205216.787,332979.56
2012,FIN,Finland,semiconductor_chain,半导体与电子链,all_goods,0.2716598830501088,0.2681683382344026,0.1024678815724103,0.21252298507063522,2082243.466,7664891.2700000005
2012,AUS,Australia,infrastructure_materials,基础设施材料,all_goods,0.30669213524880673,0.39151122774858277,0.059335985182111334,0.23262240372089177,4452476.836,14517740.51
2012,GHA,Ghana,medical_health,医疗健康制造,all_goods,0.08625291064049595,0.3402315157657718,0.03798241469789684,0.12603938867467274,54575.558,632738.74
2012,HTI,Haiti,infrastructure_materials,基础设施材料,all_goods,0.09430718495914643,0.7226262571477297,0.08898826871782038,0.23801953449224597,25403.409,269368.755
2012,JPN,Japan,consumer_goods,消费制造品,all_goods,0.7445849832924021,0.6147730209812049,0.06887185542349399,0.48607334536161567,43791181.384,58812872.092
2012,NLD,Netherlands,ev_chain,新能源汽车链,all_goods,0.023154089201329716,0.23218045568322118,0.04189866092869052,0.07613422536041349,556297.429,24025882.606
2012,HTI,Haiti,infrastructure_materials,基础设施材料,manufactures,0.12692193965553017,0.6546435748718763,0.1083555755414453,0.2342527500529479,25385.284,200007.06
2012,BEL,Belgium,medical_health,医疗健康制造,manufactures,0.008907383587020508,0.24906264255068808,0.08854765837080457,0.0732262477437477,187453.365,21044716.798
2012,BMU,Bermuda,solar_pv_chain,光伏产业链,manufactures,0.008099174859689277,0.7641355105607955,0.0008771483397923242,0.2574078655471344,15.376000000000001,1898.4649999999997
2012,JOR,Jordan,industrial_equipment,工业设备,manufactures,0.2250328858028726,0.3274464945158046,0.122652333212179,0.1960269086082808,379184.841,1685019.679
2012,NIU,Niue,ev_chain,新能源汽车链,all_goods,0.0,0.8705668413972647,0.07626498489687993,0.2656248372103743,0.0,1126.4940000000001
2012,JPN,Japan,consumer_goods,消费制造品,manufactures,0.7445849832924021,0.6147730209812049,0.13187313196442943,0.48607334536161567,43791181.384,58812872.092
2012,NIU,Niue,solar_pv_chain,光伏产业链,all_goods,0.0,0.993405701560265,0.0006952912264876305,0.3122195038302636,0.0,10.270000000000001
2012,CIV,CÃ´te d'Ivoire,industrial_equipment,工业设备,manufactures,0.10398058212718157,0.2772178501951368,0.17101286407194138,0.13076253106003513,89259.941,858428.941
2012,PAK,Pakistan,ev_chain,新能源汽车链,all_goods,0.09958564059839164,0.5421602322670765,0.037869206811913886,0.1820457374471796,180130.39,1808798.828
2012,BLR,Belarus,battery_chain,电池产业链,manufactures,0.2233226623132607,0.19796757814465998,0.0009014725853002278,0.1793960130786972,4729.3,21176.982
2012,SVK,Slovakia,medical_health,医疗健康制造,all_goods,0.051300878397604964,0.44426488451204244,0.07196688377672514,0.1734556785076927,274834.21400000004,5357300.354
2012,TKL,Tokelau,semiconductor_chain,半导体与电子链,manufactures,0.0,0.982530489000913,0.3077761010661258,0.2949499789475661,0.0,11623.182
2012,SMR,San Marino,industrial_equipment,工业设备,manufactures,0.016992305389717223,0.7615489066201644,0.04607632500010998,0.2235574077677032,189.88400000000001,11174.705
2012,PSE,State of Palestine,semiconductor_chain,半导体与电子链,manufactures,0.047367008033554536,0.7680839316973146,0.10162169239750035,0.25920216037267535,9187.103,193955.738
2012,SWZ,Eswatini,battery_chain,电池产业链,all_goods,0.029175191413826292,0.3919533075119525,0.00020952672562176675,0.16262581799392045,12.064,413.502
2012,KOR,Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.48536884380155393,0.3303667472191577,0.01786150028279799,0.31717868066887484,2484765.726,5119335.033
2012,KGZ,Kyrgyzstan,ev_chain,新能源汽车链,manufactures,0.11093654372872731,0.44332271413819074,0.14461299518560178,0.1601962339580754,73685.966,664217.25
2012,KGZ,Kyrgyzstan,industrial_equipment,工业设备,manufactures,0.3374371880372805,0.45108361124622837,0.0953842358849264,0.25736569359691136,147833.336,438106.235
2012,QAT,Qatar,strategic_transport,战略交通装备,all_goods,0.011879573756929857,0.39750584444483733,0.21706745103812664,0.11502287250298418,73204.579,6162222.694
2012,GBR,United Kingdom,medical_health,医疗健康制造,all_goods,0.02942406044395603,0.22904166904601653,0.06739974221585536,0.07677738687173236,1269887.488,43158132.115
2012,PNG,Papua New Guinea,green_manufacturing,绿色制造相关,manufactures,0.1290436301470633,0.2537620529822243,0.0012934047687644524,0.1661987530723218,1098.136,8509.804
2012,DMA,Dominica,strategic_transport,战略交通装备,all_goods,0.02533777030607507,0.590600373787668,0.04458654715462815,0.1678575181075734,363.156,14332.595
2012,NER,Niger,solar_pv_chain,光伏产业链,all_goods,0.47294701681490314,0.46363635384452856,0.0031233013378801685,0.34372448226807845,2980.61,6302.206999999999
2012,VCT,Saint Vincent and the Grenadines,industrial_equipment,工业设备,all_goods,0.15288294522373816,0.605573181453407,0.06526735366040443,0.2384675298429443,4875.359,31889.489
2012,IDN,Indonesia,ev_chain,新能源汽车链,manufactures,0.06916567192828525,0.4264516259021228,0.07630777723193766,0.14222575828516917,699659.5900000001,10115705.819
2012,CAN,Canada,solar_pv_chain,光伏产业链,all_goods,0.2909037527051907,0.2485861275604709,0.0038107169656203792,0.2262310533146935,504309.69,1733596.3709999998
2012,COK,Cook Isds,infrastructure_materials,基础设施材料,all_goods,0.03341816481430524,0.8652540280895087,0.04804523693736139,0.2584228263839446,203.179,6079.897
2012,BHR,Bahrain,medical_health,医疗健康制造,all_goods,0.030478809042618862,0.22335232208625375,0.028747971878490323,0.07749992958994009,11407.244,374268.03599999996
2012,DMA,Dominica,ev_chain,新能源汽车链,all_goods,0.03237590988008899,0.5368320717850608,0.034890980929701915,0.1575272026034111,363.125,11215.901
2012,GIB,Gibraltar,infrastructure_materials,基础设施材料,primary_goods,0.000020967863889335428,0.9866147208980026,0.00020525512763848298,0.2543030227384874,0.066,3147.674
2012,SUR,Suriname,infrastructure_materials,基础设施材料,all_goods,0.15106030004454934,0.5372586847887163,0.11066231416451947,0.21266360107574456,35121.098,232497.20799999998
2012,MYS,Malaysia,battery_chain,电池产业链,all_goods,0.3124309998844838,0.21015669865620343,0.0006438242916881233,0.22446327641548958,40818.589,130648.332
2012,HUN,Hungary,medical_health,医疗健康制造,all_goods,0.136825536166044,0.26567755449768105,0.06910148982200064,0.13852527872465642,868331.1370000001,6346265.188
2012,NER,Niger,consumer_goods,消费制造品,manufactures,0.3009760653937862,0.34152450554414954,0.07527298297778243,0.23197678938594118,28749.83,95521.981
2012,TLS,Timor-Leste,battery_chain,电池产业链,all_goods,0.8261504916936676,0.8550686081244954,0.0006987294535131931,0.5550309159558674,392.918,475.601
2012,NOR,Norway,consumer_goods,消费制造品,manufactures,0.31753403427108023,0.2542988963571433,0.09997067475042526,0.23647611630124896,2365941.762,7450986.372
2012,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,all_goods,0.0,0.9645179321603333,0.021124274374796168,0.284130820448554,0.0,2521.71
2012,ISR,Israel,green_manufacturing,绿色制造相关,manufactures,0.23203478899701857,0.12656433566621872,0.0073566494297968785,0.17557925095084434,91435.948,394061.375
2012,KWT,Kuwait,medical_health,医疗健康制造,manufactures,0.01763640951077171,0.30859953876796103,0.05956669078652335,0.0931131304256959,21935.8,1243779.239
2012,NLD,Netherlands,infrastructure_materials,基础设施材料,primary_goods,0.11795906782283593,0.4351230660184981,0.008562886180177474,0.16889056056718715,220674.18999999997,1870769.192
2012,CUW,CuraÃ§ao,consumer_goods,消费制造品,manufactures,0.4288021586273867,0.6245673834232693,0.1608509900488024,0.36434126935415273,103508.421,241389.69199999998
2012,KIR,Kiribati,solar_pv_chain,光伏产业链,all_goods,0.05848523096301326,0.6611199885524237,0.0027765089643789443,0.2482360446010416,22.566,385.841
2012,SGP,Singapore,strategic_transport,战略交通装备,all_goods,0.056093940762912096,0.34779006889750885,0.06329249963793718,0.12295195377292015,1380281.406,24606604.336
2012,LCA,Saint Lucia,medical_health,医疗健康制造,manufactures,0.01630061047487642,0.4954062301390116,0.04251675776272295,0.1452798307856382,266.054,16321.720000000001
2012,EGY,Egypt,battery_chain,电池产业链,manufactures,0.1973262558520204,0.1535873398400311,0.0006136304606643868,0.1579772756822787,5748.81,29133.528
2012,DEU,Germany,battery_chain,电池产业链,manufactures,0.27679212986323826,0.15308752016593297,0.0016395384067523372,0.19663772453931833,384660.124,1389707.591
2012,BHR,Bahrain,solar_pv_chain,光伏产业链,manufactures,0.20446541002926605,0.13371827546927434,0.0012666140108954455,0.16724115078267843,2584.004,12637.854
2012,TJK,Tajikistan,infrastructure_materials,基础设施材料,primary_goods,0.01699498507643592,0.5516668866885,0.0290416870213239,0.1613418582655649,476.731,28051.274999999998
2012,ESP,Spain,solar_pv_chain,光伏产业链,manufactures,0.3104118570535012,0.19715585579058453,0.004738844143172996,0.22021106234089138,312667.214,1007265.692
2012,MYS,Malaysia,medical_health,医疗健康制造,all_goods,0.12434268165541772,0.20019378833382573,0.03512048318826044,0.11420417848620007,886170.365,7126839.74
2012,MEX,Mexico,solar_pv_chain,光伏产业链,manufactures,0.3922202233766497,0.25460514082251756,0.00855099845606409,0.264680822590905,1025511.975,2614633.091
2012,YEM,Yemen,medical_health,医疗健康制造,manufactures,0.06757148890566703,0.17995898857921203,0.06541225799534445,0.07613048648309308,29197.325,432095.333
2012,HRV,Croatia,solar_pv_chain,光伏产业链,all_goods,0.3009174701717241,0.18079659631776046,0.0021093063933682044,0.21330568941856776,13683.482,45472.541
2012,GRD,Grenada,semiconductor_chain,半导体与电子链,manufactures,0.08924488793482611,0.5809016194068558,0.12433183498107142,0.2228502762740085,1876.493,21026.336
2012,PLW,Palau,ev_chain,新能源汽车链,all_goods,0.00251550851514433,0.8567018444781886,0.05100619580334431,0.22728589022582332,8.413,3344.453
2012,CHE,Switzerland,battery_chain,电池产业链,manufactures,0.23927420248635184,0.13899591088236232,0.0005914006163732869,0.17923427962610305,38702.869999999995,161751.119
2012,GUY,Guyana,infrastructure_materials,基础设施材料,manufactures,0.23961317460201176,0.4639209542862691,0.10149619484433536,0.22814541422986273,30156.299,125854.094
2012,IDN,Indonesia,green_manufacturing,绿色制造相关,manufactures,0.3765648531108615,0.3041826237509895,0.004137075922326493,0.26804918156591223,206519.308,548429.59
2012,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,manufactures,0.1192704620215165,0.7912853395553813,0.19851109036974246,0.2899837711186177,10633.179,89151.822
2012,TUN,Tunisia,semiconductor_chain,半导体与电子链,all_goods,0.1796188061474837,0.3989535431016592,0.1301254292203472,0.20111199427781082,612738.916,3411329.41
2012,UZB,Uzbekistan,consumer_goods,消费制造品,manufactures,0.2950936126507493,0.5883880330119772,0.026575045717813824,0.29980119642071607,67148.934,227551.296
2012,HRV,Croatia,semiconductor_chain,半导体与电子链,manufactures,0.24205894190262806,0.3350047389189458,0.11005916421498405,0.21380681275461588,368962.387,1524266.71
2012,CPV,Cabo Verde,ev_chain,新能源汽车链,manufactures,0.03296138755906499,0.3808325909591101,0.10295596378867433,0.1150492988329814,1537.6100000000001,46648.825000000004
2012,ETH,Ethiopia,strategic_transport,战略交通装备,manufactures,0.27656509003274277,0.46339375546400524,0.16993505153850819,0.22379192433310643,425131.196,1537183.149
2012,ZMB,Zambia,infrastructure_materials,基础设施材料,manufactures,0.17478863388812532,0.6185660271987189,0.13066227270058545,0.24091689096759117,146732.928,839487.813
2012,GEO,Georgia,consumer_goods,消费制造品,manufactures,0.22703462947228617,0.3595769170672424,0.10081122400682092,0.22809205453988984,133287.965,587082.091
2012,DMA,Dominica,infrastructure_materials,基础设施材料,all_goods,0.10364934582600957,0.5420891871021912,0.06767864801879914,0.20221640731992,2254.962,21755.68
2012,HRV,Croatia,industrial_equipment,工业设备,all_goods,0.1361376300374535,0.2952264982347151,0.09249852485455823,0.1511519365429408,271470.44,1994088.188
2012,BRB,Barbados,ev_chain,新能源汽车链,all_goods,0.016712130961786684,0.4202521879858026,0.012628842569850206,0.11797493003941735,1097.091,65646.386
2012,JPN,Japan,green_manufacturing,绿色制造相关,all_goods,0.5075264736359977,0.31726121857671163,0.007333355594338194,0.3210203865771527,3178279.236,6262292.513
2012,HTI,Haiti,infrastructure_materials,基础设施材料,primary_goods,0.00026131137654580096,0.9186568820179486,0.08259289440043113,0.24888119929668528,18.125,69361.695
2012,TCA,Turks and Caicos Isds,infrastructure_materials,基础设施材料,manufactures,0.004350207648348622,0.9118224278438382,0.11258638323828181,0.26505002913878534,69.761,16036.246
2012,SVN,Slovenia,green_manufacturing,绿色制造相关,manufactures,0.3072601370639694,0.2427064408634918,0.008802913406344605,0.2308683231076914,58211.175,189452.41499999998
2012,TCA,Turks and Caicos Isds,medical_health,医疗健康制造,all_goods,0.0008067895175383996,0.7858682862726557,0.024293680998160073,0.21018630563759932,6.591,8169.417
2012,WLF,Wallis and Futuna Isds,medical_health,医疗健康制造,manufactures,0.0,0.5899928272011297,0.1657678449174952,0.1697433535042211,0.0,3659.327
2012,IDN,Indonesia,consumer_goods,消费制造品,manufactures,0.5374495966011367,0.4810203797224813,0.01914518082782486,0.37081288553282693,1364032.134,2537972.198
2012,PCN,Pitcairn,medical_health,医疗健康制造,manufactures,0.0,0.8979327796048521,0.010594110553747241,0.23931126875128336,0.0,58.897999999999996
2012,CUW,CuraÃ§ao,industrial_equipment,工业设备,all_goods,0.05017521716338134,0.6104902917854724,0.04584077500934076,0.194206403930535,10503.505000000001,209336.513
2012,HTI,Haiti,medical_health,医疗健康制造,manufactures,0.031950971709063025,0.390988393083528,0.025408984504741276,0.11686481271347951,1498.53,46900.921
